Time,Dst,Type
0.0,0,1
1.6927719116210938e-05,0,2
2.193450927734375e-05,0,2
0.0010440349578857422,0,3
0.0010538101196289062,0,2
0.0010578632354736328,0,3
0.0037119388580322266,0,4
0.010001897811889648,0,5
0.020021915435791016,0,6
0.030762910842895508,0,6
0.03209090232849121,0,6
0.03585481643676758,0,6
0.39407801628112793,1,1
0.3941049575805664,0,2
0.39517688751220703,0,2
0.3952028751373291,0,2
1.3078229427337646,1,1
1.3078529834747314,0,2
1.3090949058532715,0,2
1.3100709915161133,0,2
