Time,Dst,Type
0.0,1,1
3.0994415283203125e-05,0,2
0.0013689994812011719,0,2
0.0013949871063232422,0,2
0.022958040237426758,0,3
0.022986173629760742,0,3
0.02459096908569336,0,4
0.036988019943237305,0,6
0.03830909729003906,0,6
0.04002094268798828,0,6
0.04109501838684082,0,6
