Time,Dst,Type
0.0,0,1
2.5033950805664062e-05,0,2
0.0009779930114746094,0,2
0.0010039806365966797,0,3
0.001010894775390625,0,2
0.0010178089141845703,0,3
0.011631011962890625,0,5
0.0151519775390625,0,6
0.026228904724121094,0,6
0.027975797653198242,0,6
0.03379487991333008,0,6
