Time,Dst,Type
0.0,0,1
2.288818359375e-05,0,2
0.0011799335479736328,0,2
0.0012040138244628906,0,2
0.0012099742889404297,0,3
0.002096891403198242,0,3
0.007757902145385742,0,4
0.014272928237915039,0,5
0.02427387237548828,0,6
0.02840399742126465,0,6
0.02982187271118164,0,6
0.036264896392822266,0,6
